-0.9985063 0.054636493
-1.8338352 0.099188566
-2.6687257 0.1426645
-3.2508621 0.17173596
-2.3169103 0.12093755
-1.7205601 0.088725425
-2.0275588 0.10327937
-1.7720246 0.08914676
-1.3501506 0.06707274
-1.3193569 0.06471197
-2.245229 0.1087102
-1.4274457 0.06821554
-0.99888986 0.047106452
-1.58436 0.07371885
-2.0573587 0.094431624
-1.3873779 0.062806346
-2.0663154 0.0922408
-2.5536544 0.11238807
-3.3996654 0.14748143
-3.8041463 0.16263364
-4.3763466 0.18434148
-3.623165 0.1503353
-4.1238403 0.16851425
-4.995958 0.20100775
-4.141692 0.1640307
-4.9962068 0.19472948
-4.996328 0.19159023
-4.2883916 0.16174519
-3.6635826 0.13587415
-3.145462 0.11467919
-3.0205922 0.10822624
-3.3488722 0.11788153
-2.6697268 0.09229588
-3.3507624 0.11373233
-2.7630258 0.092045225
-2.9104958 0.09512721
-3.481394 0.111596845
-4.3236065 0.13587481
-3.6560311 0.11259603
-4.120141 0.124298215
-4.99782 0.14763339
-4.997912 0.14449315
-4.9980016 0.14135283
-4.846082 0.134009
-4.998175 0.13507205
-4.5835114 0.12098409
-4.976949 0.12823986
-4.9984207 0.12565048
-4.998499 0.12250985
-4.9985747 0.11936918
-4.403888 0.1023991
-4.140619 0.09367457
-4.933651 0.108514145
-4.580448 0.09786623
-4.0327644 0.08362939
-4.1809144 0.0840736
-3.2801988 0.06389938
-2.679321 0.050509993
-3.38276 0.061644897
-2.8131855 0.04949725
-3.0337427 0.05147117
-2.5590115 0.041808452
-1.8386697 0.028884131
-2.4544153 0.037014518
-2.039291 0.02947251
-1.685488 0.023299998
-1.8700422 0.024676057
-1.2019871 0.015105411
-1.4563909 0.017387295
-2.1959848 0.024837062
-2.517522 0.026891721
-1.7444981 0.0175382
-1.0891569 0.010265365
-1.7127566 0.015066583
-2.1157498 0.017282126
-2.2725568 0.017134998
-1.5647615 0.010815027
-0.9999803 0.006283144
-0.999984 0.0056548365
-0.99998736 0.005026527
-1.6310133 0.0071736174
-2.1949227 0.008274702
-1.3698987 0.004303678
-0.99999684 0.0025132715
-0.9999982 0.0018849545
-0.9999992 0.0012566367
-1.9295467 0.0012123701
-1.008038 1.2344906E-16
-0.9999998 -6.2831846E-4
-0.9999992 -0.0012566367
-1.9183855 -0.003616076
-1.1119745 -0.0027947028
-1.3075716 -0.0041078706
-2.1432893 -0.008080049
-2.4356377 -0.010712563
-1.688679 -0.008488298
-1.7203428 -0.009728413
-2.448597 -0.015385191
-2.077721 -0.014360406
-2.9999883 -0.022619808
-3.8806434 -0.031698346
-4.6822286 -0.041188095
-4.999778 -0.047123194
-4.9997473 -0.050264634
-4.999715 -0.05340606
-4.85332 -0.054892097
-4.4632325 -0.053284835
-4.999605 -0.0628302
-4.601683 -0.0607213
-4.999522 -0.06911284
-4.999478 -0.072254114
-4.293534 -0.064749874
-4.981989 -0.078263335
-4.5270524 -0.07396179
-4.0963993 -0.06950044
-3.3963048 -0.05975708
-3.8427825 -0.070028
-3.332634 -0.06282611
-3.1285186 -0.060944602
-2.6127856 -0.05254025
-2.262758 -0.046923906
-1.4956431 -0.031956032
-0.9997582 -0.021989375
-1.727196 -0.039074916
-2.301362 -0.053511214
-2.2317517 -0.053295664
-2.047841 -0.05019121
-2.6633744 -0.066952
-1.6646786 -0.042893372
-1.660274 -0.04382377
-2.5683246 -0.069407105
-3.2535343 -0.08997018
-3.398488 -0.096115604
-3.616843 -0.10456547
-2.796973 -0.08262135
-3.317357 -0.10007948
-3.0481472 -0.09387482
-3.677019 -0.11555497
-4.3249955 -0.13863866
-3.8453393 -0.12568182
-3.137743 -0.10452825
-3.8828542 -0.13179272
-4.848642 -0.16762377
-4.9969053 -0.17589289
-4.9967937 -0.1790325
-4.9966803 -0.18217205
-4.7471604 -0.17606166
-4.760508 -0.179552
-4.396967 -0.16860703
-4.9620776 -0.1933993
-4.9960833 -0.19786866
-4.6334877 -0.1864241
-4.9958305 -0.20414676
-4.9957013 -0.20728569
-4.99557 -0.21042454
-4.797918 -0.20511903
-4.1306324 -0.17919163
-3.2472951 -0.14291567
-2.8081527 -0.12535658
-3.0282888 -0.13709009
-2.2578447 -0.10363382
-2.9197063 -0.13585132
-3.789742 -0.1787197
-2.9542294 -0.1411783
-3.0922587 -0.14972194
-3.767489 -0.18478826
-3.5158489 -0.17466024
-4.480833 -0.22542112
-4.993526 -0.25435916
-4.149356 -0.21397299
-4.7530255 -0.24809732
-4.9930377 -0.2637713
-4.992871 -0.26690844
-4.992702 -0.27004552
-4.992532 -0.27318245
-4.954845 -0.27424297
-4.992184 -0.27945605
-4.776443 -0.27038977
-4.155151 -0.23783825
-3.2720206 -0.1893511
-3.43565 -0.2009863
-2.4534726 -0.14507557
-2.7290275 -0.16309011
-2.4947271 -0.15066116
-1.8093798 -0.11041283
-2.6376472 -0.16261926
-1.7001929 -0.105894625
-0.9980267 -0.06279052
-0.9979871 -0.06341758
-0.99794704 -0.064044625
-1.100937 -0.071348764
-1.1825653 -0.07738506
-0.99782455 -0.0659256
-1.6628779 -0.11091465
-2.2112973 -0.1488901
-3.1781049 -0.21599275
-3.4908066 -0.23944838
-4.3586345 -0.30172777
-4.4098325 -0.30805618
-4.6574383 -0.32829383
-4.399452 -0.312887
-4.987179 -0.35783538
-4.9869533 -0.36096886
-4.6774926 -0.34152377
-4.2081037 -0.30990994
-4.2442856 -0.31525594
-4.5300937 -0.33934727
-4.0958133 -0.3094036
-4.985557 -0.3797666
-4.985317 -0.38289908
-4.9850755 -0.38603136
-4.9848323 -0.3891635
-4.9845867 -0.39229548
-4.984339 -0.39542732
-4.7868795 -0.38278884
-3.8243823 -0.30823994
-3.2897913 -0.26723322
-3.1996589 -0.26193544
-3.9226785 -0.32360572
-3.71325 -0.3086778
-3.157091 -0.26444247
-2.4250011 -0.20465602
-2.8733668 -0.24431384
-2.4452314 -0.20945832
-1.5078195 -0.1301141
-1.2522835 -0.10885588
-0.99618864 -0.08722529
-0.9961336 -0.0878512
-0.9960782 -0.08847707
-1.5130615 -0.13535658
-0.99596626 -0.089728706
-0.9959097 -0.09035447
-1.3928424 -0.12724882
-1.8094633 -0.1664574
-0.9957376 -0.09223156
-1.621927 -0.15126109
-1.776174 -0.16677196
-2.373209 -0.22433431
-2.2086163 -0.2101759
-1.6425866 -0.15735298
-1.0165713 -0.09802794
-0.9953223 -0.09661014
-0.99526143 -0.09723549
-1.4609056 -0.14365493
-2.4278798 -0.24028055
-2.2597547 -0.22507551
-1.674965 -0.16789237
-1.7063302 -0.17211926
-1.8411081 -0.18688308
-2.8247259 -0.28851917
-3.2361238 -0.33259428
-3.8723094 -0.40043747
-4.4443645 -0.46241653
-3.4873962 -0.36506325
-2.587911 -0.2725484
-2.3588681 -0.2499252
-1.7393256 -0.18538906
-1.7441412 -0.18701074
-1.3392998 -0.14445396
-0.994166 -0.10786054
-1.129835 -0.12329804
-1.009577 -0.110816315
-1.9852751 -0.21917641
-1.1755587 -0.13053057
-1.2287722 -0.13722086
-1.2916803 -0.14506778
-0.993682 -0.11223206
-1.1319956 -0.12857434
-1.6288778 -0.18604797
-1.8803755 -0.21597064
-2.7128909 -0.3133164
-2.445308 -0.28396985
-2.8155997 -0.32876432
-2.6098144 -0.30639803
-3.3087113 -0.3905578
-3.74802 -0.4448014
-3.0285466 -0.36134675
-2.492781 -0.29901132
-3.2567122 -0.39272138
-3.997159 -0.48455885
-3.24632 -0.39560762
-3.22098 -0.3945736
-3.027883 -0.37285018
-2.276649 -0.2817963
-1.6156043 -0.20100509
-0.9922714 -0.12408641
-1.5718842 -0.19757183
-0.9921147 -0.12533323
-1.9271305 -0.24468347
-1.9401506 -0.24757539
-1.3691725 -0.17558935
-2.085136 -0.26873976
-1.2958292 -0.16783889
-2.0459032 -0.26629743
-2.2741694 -0.29746208
-1.9670446 -0.25854725
-1.2106488 -0.15990087
-0.9913076 -0.13156436
-0.99122477 -0.13218719
-1.1392009 -0.15264948
-0.9910579 -0.1334327
-0.99097383 -0.13405538
-0.99088943 -0.13467799
-0.9908046 -0.13530056
-1.6964651 -0.2327488
-0.9906338 -0.13654554
-1.8245412 -0.2526567
-1.6701887 -0.2323521
-1.5699987 -0.21941958
-0.9902875 -0.13903484
-1.0429227 -0.147093
-1.0955956 -0.15522408
-1.6261916 -0.23144133
-2.5715165 -0.3676296
-1.6363461 -0.23498484
-2.4149544 -0.34834448
-2.9834764 -0.43226448
-3.8473902 -0.559902
-3.4210663 -0.5000553
-3.2679675 -0.47977433
-2.6847663 -0.39587727
-3.0392244 -0.45009452
-2.447619 -0.36405236
-3.1294372 -0.46747416
-2.8599327 -0.4290529
-1.8927026 -0.2851632
-2.7120676 -0.41035533
-2.41204 -0.36650935
-2.3640103 -0.36073107
-1.535166 -0.23524247
-1.961096 -0.30177146
-2.7845318 -0.4302721
-2.8376184 -0.44030085
-2.9568458 -0.4607036
-2.1211863 -0.3318655
-2.0863004 -0.32775056
-2.3160572 -0.36533582
-2.6780746 -0.42416534
-2.0522273 -0.3263628
-1.5288635 -0.24411802
-2.2533424 -0.36124966
-1.4686196 -0.23639163
-2.1049902 -0.34018
-2.7920675 -0.45301643
-2.5405116 -0.41383964
-1.947276 -0.3184599
-1.861766 -0.3056767
-0.98668593 -0.16263716
-1.8800646 -0.3111078
-2.5951786 -0.4311183
-2.9657192 -0.4945886
-3.6277294 -0.6073341
-4.1287956 -0.69388694
-4.852632 -0.81867063
-4.308526 -0.7296608
-4.7256784 -0.80336154
-4.9287524 -0.8410706
-4.928223 -0.84416723
-4.9276915 -0.8472636
-4.9271584 -0.85035956
-4.5080256 -0.7809402
-3.7477434 -0.65165967
-3.4655328 -0.6048323
-2.7568944 -0.48294026
-2.5125253 -0.4417601
-3.1578007 -0.5572601
-4.0252714 -0.71295166
-4.7376947 -0.8422058
-4.922271 -0.8782082
-4.0172195 -0.719338
-4.637399 -0.83339715
-4.9206066 -0.8874849
-4.920048 -0.8905764
-4.5227385 -0.8215947
-3.8469427 -0.7013277
-3.6188147 -0.6620878
-3.8604052 -0.70879555
-4.704497 -0.8668322
-4.916656 -0.90911824
-4.00622 -0.74337685
-3.7881315 -0.70537174
-3.3620684 -0.6282223
-3.4196289 -0.6412017
-2.7533023 -0.51805234
-3.3066337 -0.62431675
-3.8117893 -0.7221745
-3.9674323 -0.754245
-4.115859 -0.78514206
-4.9108467 -0.9399923
-4.0311356 -0.7742315
-3.2474425 -0.6258291
-2.436748 -0.47118467
-2.6977398 -0.5234103
-2.526377 -0.49181014
-2.876119 -0.56177026
-2.549103 -0.49955973
-2.8753574 -0.56537354
-3.0695894 -0.60556835
-2.1005826 -0.41577414
-2.3742557 -0.47149345
-2.339243 -0.46606836
-1.5393298 -0.3077002
-2.2455764 -0.45034096
-2.1499953 -0.43257797
-2.6753376 -0.5400258
-2.6200807 -0.5305856
-2.5240188 -0.51278347
-3.205939 -0.65342116
-3.4081469 -0.69686496
-2.594199 -0.53213507
-3.257206 -0.6702674
-3.8311434 -0.7908816
-3.9096515 -0.8096499
-2.943035 -0.6114019
-3.8879204 -0.81024617
-3.210737 -0.6712258
-3.7327178 -0.7827975
-4.542602 -0.95562047
-4.3443227 -0.9167595
-3.596255 -0.76125926
-3.098857 -0.65800405
-3.6932304 -0.7866374
-3.1637254 -0.6759341
-3.0354557 -0.65052366
-2.9055328 -0.6245898
-3.0022013 -0.647344
-3.7182772 -0.8041917
-4.619139 -1.0020694
-4.8856735 -1.0631055
-3.989875 -0.87080884
-3.1052063 -0.67977005
-2.5495725 -0.5598135
-2.5242748 -0.5559216
-1.8470823 -0.40800038
-2.0465841 -0.45341697
-1.3219386 -0.2937446
-1.1921041 -0.2656805
-2.0891747 -0.4669859
-2.5888975 -0.5803953
-3.2918487 -0.7401599
-2.5555675 -0.576297
-2.7036219 -0.6114695
-1.8973813 -0.430378
-1.8127545 -0.4123801
-2.0326111 -0.4637383
-2.2424936 -0.51310533
-3.0168908 -0.69229037
-2.527902 -0.58175355
-2.0765467 -0.47925588
-2.209532 -0.51141065
-2.9877927 -0.69352233
-2.4699335 -0.5749533
-2.4512181 -0.57222056
-2.839841 -0.6648238
-3.2287595 -0.7580122
-2.7183363 -0.6399831
-3.0205834 -0.7131451
-2.8685458 -0.67915285
-3.1663487 -0.75176156
-3.070841 -0.73112446
-3.7589312 -0.89744514
-3.0928102 -0.740463
-2.4797492 -0.5953351
-3.287031 -0.79133093
-3.1125364 -0.75139195
-3.1221976 -0.7558006
-3.491875 -0.8476125
-4.0006666 -0.97377807
-4.0684376 -0.992982
-4.440494 -1.0867462
-4.6241302 -1.1347684
-4.508196 -1.1093216
-4.8544197 -1.1977515
-4.8536663 -1.2008014
-4.0824018 -1.0127122
-4.7188478 -1.1737419
-4.4723845 -1.1154224
-4.4735403 -1.1186968
-4.626606 -1.1600631
-4.849105 -1.2190907
-4.732165 -1.1928531
-4.062965 -1.0268811
-3.8321304 -0.9711015
-3.7022696 -0.94066936
-2.7952585 -0.71208686
-3.643961 -0.9307307
-3.2983942 -0.844675
-2.4699323 -0.63417083
-2.0059319 -0.5163794
-2.445763 -0.63124233
-2.93253 -0.7588407
-2.9881694 -0.77524185
-3.3176801 -0.86295444
-3.7579436 -0.9799917
-3.8393347 -1.0037936
-3.435232 -0.9004473
-4.0488315 -1.064004
-4.6445036 -1.2236625
-3.7013345 -0.9776583
-2.948906 -0.7808968
-2.385828 -0.6333931
-1.5636141 -0.41616246
-0.96619636 -0.25780737
-0.9660342 -0.25841442
-1.6434323 -0.44072527
-1.6887933 -0.45402753
-1.5468193 -0.41690055
-1.7000443 -0.45934385
-2.0733647 -0.56161135
-2.5699027 -0.69784176
-2.2235823 -0.60530096
-1.6398847 -0.4475144
-1.241878 -0.33973938
-1.43808 -0.39438552
-2.355572 -0.64759433
-3.2862837 -0.90568703
-4.2441177 -1.1725321
-3.3593633 -0.93037117
-2.727688 -0.7572752
-3.0742655 -0.8555747
-3.8641994 -1.0780315
-3.2614386 -0.91208285
-2.3798254 -0.6671464
-1.9995077 -0.56188565
-2.6896217 -0.7576397
-1.7382164 -0.4908173
-2.02871 -0.57422
-1.410635 -0.40023336
-1.2589997 -0.3580654
-0.9616839 -0.27416065
-0.96151143 -0.27476484
-1.3002102 -0.37243637
-0.9611654 -0.27597287
-1.1968793 -0.34446597
-1.4512242 -0.41865483
-1.5934739 -0.46077633
-2.0627103 -0.59786755
-2.8655474 -0.8325185
-2.8923128 -0.84226555
-2.3418005 -0.6835483
-3.006135 -0.879511
-3.3421 -0.980085
-3.6893094 -1.0844235
-4.497818 -1.3251448
-4.7952867 -1.41606
-4.5367184 -1.3428037
-3.8585663 -1.1447177
-4.449201 -1.3229829
-3.508517 -1.0456676
-3.2417364 -0.9683753
-2.8849869 -0.8637815
-3.52716 -1.058467
-3.3665397 -1.0125726
-3.4146907 -1.0293953
-3.4356284 -1.0380626
-2.665154 -0.8070943
-2.999321 -0.9103486
-2.356148 -0.7167509
-2.5583756 -0.78002614
-2.5547495 -0.7806753
-3.4573905 -1.0588782
-3.5277586 -1.0828544
-3.7175105 -1.1436555
-3.65905 -1.1281879
-3.6417599 -1.1253631
-3.3345191 -1.0327163
-3.9511487 -1.2264106
-3.1508405 -0.9801711
-3.058416 -0.95352745
-3.0130703 -0.94146764
-3.1106267 -0.9740959
-3.6341348 -1.1405407
-3.7321758 -1.1738865
-2.9662154 -0.9350165
-2.9985468 -0.9472797
-2.2289503 -0.70569474
-1.7154701 -0.544311
-1.1864424 -0.37727356
-2.0195446 -0.64358693
-1.3332497 -0.42580193
-1.6689446 -0.53416914
-1.356881 -0.4352289
-0.9520226 -0.30602765
-1.8332187 -0.5905592
-2.6779752 -0.8645495
-2.0892262 -0.67592937
-2.9148488 -0.94506735
-2.0438986 -0.6641029
-1.0960441 -0.35688782
-1.0696903 -0.3490502
-1.9632211 -0.641983
-2.5509214 -0.83593845
-3.3061705 -1.0857348
-3.114056 -1.0248133
-2.5456681 -0.839534
-2.6187572 -0.8654627
-2.8487458 -0.9434566
-3.5137436 -1.1661431
-3.4496758 -1.1472869
-3.0630662 -1.0208468
-3.180671 -1.0622627
-2.383846 -0.7978088
-1.4623652 -0.49043602
-1.0988269 -0.36928377
-1.6159272 -0.54419637
-1.5918539 -0.5372031
-2.0891197 -0.7064778
-3.0003412 -1.0167269
-3.0305579 -1.0290897
-3.6078007 -1.2276335
-4.4972644 -1.5334466
-4.7314434 -1.6166146
-4.730427 -1.6195871
-4.728236 -1.6221569
-4.1666684 -1.4324218
-4.1700573 -1.4365172
-4.7263412 -1.6314708
-4.7253156 -1.6344402
-4.374587 -1.5162048
-4.1884465 -1.4546381
-3.27963 -1.1413178
-2.924619 -1.0198339
-2.7934234 -0.9760542
-3.0097735 -1.0537719
-3.3708649 -1.182574
-2.7317007 -0.9602691
-3.1234694 -1.1001923
-2.6273773 -0.92730784
-3.255613 -1.1513386
-2.849134 -1.0096029
-3.4862204 -1.2378232
-4.1481466 -1.4757835
-3.397906 -1.2112765
-3.3156667 -1.1843086
-4.220365 -1.5104448
-3.412622 -1.2237774
-2.9635358 -1.0648357
-3.4062357 -1.2263203
-4.269019 -1.5399721
-3.958867 -1.430902
-4.272796 -1.5474054
-4.7001324 -1.7055078
-4.128857 -1.501149
-4.697985 -1.7114127
-4.620537 -1.6864884
-4.1185565 -1.5061996
-4.6947513 -1.7202652
-3.8013964 -1.3956292
-4.646936 -1.7093712
-4.6915 -1.7291114
-3.8859243 -1.4349803
-4.193365 -1.5515057
-4.4277706 -1.6413971
-4.6871395 -1.740897
-4.1315737 -1.5375035
-3.9700356 -1.4802301
-3.1341085 -1.1707977
-3.7488894 -1.403144
-3.8664258 -1.4499062
-3.3959413 -1.2759093
-4.1689353 -1.5693254
-4.6783295 -1.764435
-4.663592 -1.7622246
-4.614384 -1.7469445
-3.8893278 -1.4752425
-3.477591 -1.3215686
-2.9020329 -1.1049298
-2.8857126 -1.1007924
-3.5485055 -1.356178
-3.999007 -1.5312324
-4.0651336 -1.5594819
-3.7831664 -1.45404
-3.244459 -1.2493309
-3.1281507 -1.206802
-2.9309042 -1.1328229
-3.1861625 -1.2337842
-3.277582 -1.2715535
-2.8638203 -1.1131034
-3.2784204 -1.276621
-2.5318913 -0.9877541
-3.172878 -1.2401166
-3.6897826 -1.4448215
-4.5660496 -1.7912542
-4.3320713 -1.7026064
-4.5307198 -1.7839673
-3.6646624 -1.445618
-3.0884428 -1.2205569
-3.1014981 -1.2279699
-3.6245987 -1.4377153
-2.7173152 -1.0798131
-2.6102254 -1.039157
-2.3497393 -0.9371657
-2.538955 -1.0144817
-2.5287507 -1.0122473
-3.1882782 -1.278578
-3.6131704 -1.4516063
-4.497454 -1.8101537
-3.6098747 -1.4555533
-4.2872815 -1.731826
-4.6348724 -1.8756219
-4.633693 -1.8785337
-4.6325116 -1.8814447
-4.6313286 -1.8843551
-4.2990556 -1.7523117
-4.6289573 -1.8901734
-4.4029336 -1.8011084
-4.251871 -1.7424325
-3.413426 -1.4013401
-3.335363 -1.3717419
-4.2394657 -1.7466893
-4.2168083 -1.7404542
-4.620599 -1.9105144
-4.1426144 -1.715927
-3.5312893 -1.4653081
-4.1211343 -1.7131001
-4.5283384 -1.8857073
-4.614574 -1.9250209
-4.6133637 -1.92792
-4.6121516 -1.9308182
-4.6109376 -1.9337158
-4.4360056 -1.863632
-4.608504 -1.9395086
-4.385243 -1.8487924
-4.606063 -1.9452982
-4.60484 -1.9481919
-4.569744 -1.9367299
-4.602388 -1.953977
-4.601159 -1.9568683
-4.594134 -1.9572902
-4.5986967 -1.9626487
-4.1444564 -1.7718657
-4.5962267 -1.9684261
-3.9548106 -1.6966684
-3.600116 -1.5471785
-4.372761 -1.8824846
-3.6120353 -1.5576811
-2.8594835 -1.2352765
-2.218367 -0.9599732
-1.6663808 -0.7223508
-2.298717 -0.99817514
-1.7542957 -0.7630808
-1.4634273 -0.63765305
-1.1105036 -0.48470554
-1.333121 -0.5828696
-1.0682982 -0.46788308
-1.8495882 -0.8114505
-2.5744925 -1.1314096
-3.2473214 -1.4295322
-3.3677151 -1.4850585
-3.0282884 -1.3376551
-2.1288962 -0.9419748
-2.7658372 -1.2258813
-2.917198 -1.2951615
-2.2717583 -1.010312
-2.5227125 -1.1238171
-2.371045 -1.0580384
-2.2732887 -1.0161295
-2.868892 -1.2845194
-3.0061576 -1.3482469
-2.6053534 -1.170455
-3.005904 -1.3526728
-2.9784606 -1.3425742
-3.8109975 -1.7207314
-4.173763 -1.8876841
-3.4722238 -1.573025
-3.1227956 -1.4170886
-2.304088 -1.047315
-1.751094 -0.79728144
-1.3388559 -0.61060333
-2.2337377 -1.0204222
-2.2159944 -1.0140002
-2.5509636 -1.1692151
-2.4324198 -1.1167313
-2.7744555 -1.2758723
-2.2988002 -1.0588858
-2.2848527 -1.0542021
-2.6717656 -1.2347554
-1.9344972 -0.8955026
-1.2785586 -0.5928363
-0.90695584 -0.4212258
-1.0890418 -0.5066258
-0.9064258 -0.42236516
-1.7407126 -0.8124475
-1.6169657 -0.7559284
-1.1380799 -0.5329218
-0.9053614 -0.4246419
-0.9050944 -0.42521068
-1.6242473 -0.76431274
-2.231912 -1.0519714
-2.5079658 -1.1840109
-3.3708813 -1.5939841
-2.5824132 -1.2231282
-2.6137154 -1.2399654
-2.2347987 -1.0619253
-3.113604 -1.4819124
-2.2969768 -1.0950112
-2.3810976 -1.1369499
-2.0898015 -0.99947184
-1.2133932 -0.58125645
-1.8401513 -0.8829168
-2.4288476 -1.167255
-3.2801049 -1.5788898
-3.0447628 -1.4679643
-2.2479165 -1.085524
-1.6516917 -0.79888576
-1.2345394 -0.59807616
-0.8996797 -0.43655056
-1.3437812 -0.6530849
-1.5439011 -0.75154376
-1.5838252 -0.77220947
-0.8985797 -0.43881032
-0.8983038 -0.43937483
-1.2868978 -0.6304447
-1.2389598 -0.6079257
-2.0041678 -0.98495656
-2.6079354 -1.2837156
-2.4994793 -1.2322813
-2.6253276 -1.2963777
-3.206297 -1.5857649
-2.9178445 -1.4453851
-3.3973768 -1.6855857
-3.625779 -1.8017457
-3.8280742 -1.9052718
-3.2673478 -1.6287547
-4.002674 -1.9984518
-3.3449225 -1.6726764
-3.4776306 -1.7417713
-4.1178207 -2.0656478
-3.9293098 -1.9741752
-3.2263622 -1.6235379
-2.5743716 -1.2974775
-2.6800249 -1.3528388
-3.4093935 -1.7237027
-3.9212146 -1.9855608
-3.897856 -1.9768109
-4.4578815 -2.2643523
-4.047738 -2.0592232
-3.976906 -2.0263348
-4.4536057 -2.2727513
-3.8944283 -1.9904786
-3.5655315 -1.825203
-3.7299166 -1.9123106
-3.8131993 -1.958036
-3.7308884 -1.9187334
-4.445006 -2.2895248
-4.4435663 -2.2923172
-4.4421253 -2.2951088
-4.4406824 -2.2978992
-3.6686184 -1.9013063
-3.1634068 -1.6419965
-3.700304 -1.9236305
-4.3668904 -2.2736466
-3.719404 -1.9395007
-3.001286 -1.567434
-2.839167 -1.4850379
-3.3157115 -1.7369506
-2.6952999 -1.414104
-2.6561403 -1.3956878
-3.071051 -1.6161687
-3.503774 -1.8467052
-3.0070007 -1.5872902
-2.9927554 -1.5821757
-2.2089036 -1.1695542
-2.3913548 -1.2680817
-3.1848717 -1.6914303
-2.8160355 -1.497817
-2.0476217 -1.0907576
-1.5044644 -0.8026344
-1.8344419 -0.98015916
-2.3523555 -1.2587857
-2.789135 -1.494769
-2.8926868 -1.5526055
-2.0379808 -1.095505
-2.378869 -1.2806747
-1.6212813 -0.87413836
-2.0113018 -1.0860555
-1.2011423 -0.64956355
-1.0069107 -0.5453434
-1.6621742 -0.9015857
-2.389377 -1.2979739
-1.8056198 -0.9823311
-1.7200484 -0.93717784
-1.1948808 -0.65201133
-0.8775147 -0.47954977
-0.8772132 -0.48010102
-1.6786824 -0.9201183
-1.6218386 -0.89028674
-2.435821 -1.3391039
-2.501165 -1.3770741
-2.4013586 -1.3240904
-2.5333383 -1.3989394
-2.028692 -1.1219317
-2.4412067 -1.3520691
-2.2011013 -1.2208941
-1.8020111 -1.0010101
-1.2460872 -0.69322145
-1.9667403 -1.0957528
-2.4732544 -1.3799901
-2.7251365 -1.5227777
-3.0709646 -1.7185556
-2.9527037 -1.6548122
-3.3022015 -1.8534122
-3.772927 -2.1207328
-4.0734205 -2.2930071
-4.1116524 -2.317932
-4.0156384 -2.2671304
-3.3094783 -1.8711929
-3.3039262 -1.8707943
-3.741793 -2.121835
-2.9588253 -1.6803002
-2.365478 -1.345308
-3.1874714 -1.8154482
-2.5334291 -1.4450425
-2.9001231 -1.6566169
-3.417677 -1.9551047
-2.9351814 -1.6815386
-2.7344334 -1.5688146
-2.39407 -1.3755394
-3.112566 -1.7909616
-3.8964043 -2.2452397
-3.0450838 -1.7572296
-3.7302732 -2.1557581
-3.4895995 -2.0195966
-3.687859 -2.137433
-3.0153356 -1.7501795
-2.4030025 -1.3967847
-2.2360144 -1.3016005
-1.9886488 -1.1592805
-1.6629908 -0.97083914
-0.929815 -0.5436013
-1.0809505 -0.63287187
-0.8626549 -0.50579286
-0.862337 -0.5063348
-0.86201864 -0.5068765
-1.2275602 -0.7228573
-0.86138105 -0.50795937
-1.2533853 -0.7401874
-1.5566363 -0.9205921
-2.2610855 -1.3391206
-2.8517754 -1.6913759
-2.2462978 -1.3341782
-2.6221337 -1.5596339
-2.8489432 -1.6969634
-2.823161 -1.6840103
-2.8646467 -1.7111977
-2.5945213 -1.552051
-2.766775 -1.6574551
-2.888905 -1.7330854
-2.0539753 -1.2339578
-2.5678246 -1.5448573
-2.547902 -1.5350527
-2.8568656 -1.7236435
-2.7863944 -1.6835147
-2.454511 -1.4850998
-2.1523962 -1.3041537
-2.7857845 -1.6903225
-1.9516742 -1.1858902
-1.3490329 -0.8208699
-0.89733535 -0.5467904
-1.2876563 -0.78574204
-2.0977445 -1.2818762
-1.6112295 -0.98597074
-1.3108575 -0.80329454
-0.9793727 -0.6010071
-0.8863164 -0.5446686
-0.85165375 -0.52410483
-0.8513243 -0.52463984
-1.0453025 -0.6450881
-1.553464 -0.96003836
-0.95375603 -0.59024817
-0.85000306 -0.5267778
-0.8496719 -0.52731174
-0.8493404 -0.5278455
-0.84900856 -0.5283791
-0.84867644 -0.5289124
-1.4779588 -0.9223838
-2.009116 -1.25563
-1.6168824 -1.0119106
-2.3999507 -1.5040858
-2.2129402 -1.3888208
-2.2778149 -1.4315311
-2.804936 -1.7652688
-3.4553137 -2.1776118
-3.206588 -2.023676
-3.743921 -2.366077
-3.4835167 -2.2045712
-3.0132406 -1.909606
-3.7145982 -2.3573556
-3.5397882 -2.249539
-3.7401476 -2.380168
-3.725534 -2.3741581
-4.214893 -2.6897357
-4.213202 -2.6923833
-3.5213208 -2.2533643
-3.270143 -2.095528
-2.6878414 -1.7247686
-2.5537076 -1.6409621
-2.83724 -1.8256743
-3.5022104 -2.2566745
-4.192377 -2.705118
-3.5782878 -2.3120644
-2.7879443 -1.8038782
-2.1776767 -1.4109598
-2.0852847 -1.3529582
-2.5098286 -1.6306492
-1.8583144 -1.209018
-2.3850615 -1.5538532
-2.6151958 -1.7061259
-2.9093714 -1.9006499
-2.74227 -1.7939444
-2.6758716 -1.7529097
-3.459593 -2.2694175
-3.817732 -2.5077813
-3.4676783 -2.2809591
-4.04723 -2.6658194
-4.173855 -2.7529864
-4.1721244 -2.7556086
-3.7400413 -2.4736023
-4.0012474 -2.6499753
-4.1669226 -2.7634678
-3.4404562 -2.284795
-3.574968 -2.3773623
-3.354272 -2.2336395
-3.311055 -2.2078652
-3.830388 -2.5576432
-4.1339493 -2.7640955
-4.154728 -2.781768
-3.8202887 -2.5613246
-3.582793 -2.4053593
-4.075138 -2.739618
